-5.6736937,14.030875,7.754579,-4.6894636,4.166595,-4.4303703,-2.5823112,-3.0804522,-4.522111,-2.6928551,-4.466534,-4.8289967,-3.955394,-7.403528,-7.361056,-5.5067534,-5.4535804,-9.097961,-2.610072,1.0,0.51148283,0.0033231312,0.00077786495,0.4833081,0.0011079812,9.999521e-06,0.99995995,9.9994995e-06,9.999554e-06,9.9994995e-06,1.0,0.0
-6.6984587,13.734734,9.64729,-4.805413,4.3940573,-4.502295,-3.4451315,-2.9633772,-4.5656395,-2.916478,-5.1588593,-5.553096,-4.334138,-8.459676,-7.7467694,-5.323465,-6.0072074,-10.3593645,-2.8229637,1.0,0.4065473,0.0040325485,1.0000421e-05,0.58939993,1.0145387e-05,9.999837e-06,0.99995995,9.9994995e-06,1.0000938e-05,9.9994995e-06,1.0,0.0
-5.3439727,12.870043,4.739862,-4.377828,4.22662,-3.4971368,-2.3085458,-3.4501286,-4.226058,-3.068486,-3.9388893,-4.060986,-3.7745564,-6.6008515,-6.563112,-4.615646,-5.111181,-8.278816,-1.9561508,1.0,0.34907565,8.2943494e-05,1.2601022e-05,0.6508114,1.7466293e-05,1.0000748e-05,0.99995995,9.9995e-06,1.0011048e-05,9.999502e-06,1.0,0.0
-4.8245893,12.128699,4.272572,-4.0811234,3.63258,-3.290766,-1.9952759,-3.1322563,-3.7991202,-2.7555583,-3.5752957,-3.6005762,-3.384136,-5.874244,-6.092295,-4.3294654,-4.625644,-7.4513063,-1.8154981,1.0,0.4302846,0.00022818585,6.766879e-05,0.5693156,0.00010392354,1.0018539e-05,0.99995995,9.99951e-06,1.0020899e-05,9.999507e-06,1.0,0.0
-6.624684,14.82129,7.989819,-5.174655,7.2497354,-4.910775,-3.079999,-3.82218,-5.758579,-3.3893254,-5.064997,-5.944925,-4.7977443,-8.445834,-8.232246,-6.2459297,-6.575337,-10.186824,-3.1109486,1.0,0.50189453,0.0005801836,1.5398278e-05,0.49748534,2.4546316e-05,9.999514e-06,0.99995995,9.9994995e-06,9.999611e-06,9.9994995e-06,1.0,0.0
-7.2974687,17.80593,7.273341,-6.044312,6.8412466,-5.2032604,-3.1190107,-4.5456595,-6.1092215,-4.0572376,-5.349977,-5.9746733,-5.259382,-9.13233,-9.102952,-6.698161,-7.318519,-11.180861,-2.897451,1.0,0.47059917,2.8860355e-05,1.0999896e-05,0.52934974,1.1146038e-05,9.999501e-06,0.99995995,9.9994995e-06,9.999503e-06,9.9994995e-06,1.0,0.0
-7.1827164,16.284323,8.505168,-5.5955586,7.722374,-5.2741942,-3.2599835,-4.1315393,-6.213859,-3.6914132,-5.471522,-6.363247,-5.1878924,-9.11231,-8.845747,-6.678296,-7.1976204,-11.017551,-3.300791,1.0,0.44169995,0.00028113084,1.0769659e-05,0.5579959,1.2187517e-05,9.999508e-06,0.99995995,9.9994995e-06,9.999527e-06,9.9994995e-06,1.0,0.0
-5.5478415,13.683983,5.1878486,-4.667853,5.423139,-3.9306664,-2.3785605,-3.6034465,-4.738438,-3.2252855,-4.0705943,-4.512404,-4.104745,-6.948807,-6.974394,-5.1892266,-5.603089,-8.576852,-2.1634207,1.0,0.4977652,0.000117415504,4.074272e-05,0.50203955,3.710826e-05,9.999833e-06,0.99995995,9.9994995e-06,1.0001363e-05,9.9994995e-06,1.0,0.0
-6.8121457,15.497313,7.8823533,-5.445819,7.7491393,-5.089378,-3.16301,-4.112987,-6.0356383,-3.59817,-5.1863704,-6.1768875,-4.974397,-8.70319,-8.62777,-6.5476437,-6.7987337,-10.478826,-3.2681706,1.0,0.46058127,0.00031815554,2.149875e-05,0.5390455,3.3496483e-05,9.999505e-06,0.99995995,9.9994995e-06,9.99953e-06,9.9994995e-06,1.0,0.0
-5.2856855,11.856834,5.9249444,-4.0722694,5.4085746,-3.6227598,-2.4253266,-3.0504432,-4.4427824,-2.8317697,-4.0531816,-4.465481,-3.8705697,-6.70139,-6.288824,-4.7157416,-5.259932,-8.231983,-2.2128732,1.0,0.4160668,0.0007066316,1.1616185e-05,0.58319193,2.3031967e-05,1.0001071e-05,0.99995995,9.9994995e-06,1.00529505e-05,9.9995e-06,1.0,0.0
-4.600473,10.306456,3.310016,-4.128369,7.995731,-3.1572018,-2.3960786,-3.7358894,-4.6439247,-3.1235,-3.4758527,-4.4910226,-3.716719,-6.1452284,-5.94151,-4.869071,-4.9306183,-7.317092,-2.4087384,1.0,0.51739055,0.00018112981,4.0724313e-05,0.4823437,4.388849e-05,1.00234265e-05,0.9999585,9.9994995e-06,1.14761415e-05,9.999507e-06,1.0,0.0
-5.328009,13.015326,4.9196925,-4.437451,4.1849294,-3.6257405,-2.2763956,-3.410865,-4.232001,-2.9923918,-3.911074,-4.076605,-3.7437832,-6.588016,-6.673208,-4.7483525,-5.107563,-8.226505,-1.9780458,1.0,0.46805948,0.00012351136,3.703751e-05,0.53174037,3.9560506e-05,9.999797e-06,0.99995995,9.9994995e-06,1.0003184e-05,9.9995e-06,1.0,0.0
-6.629892,15.914602,7.9559135,-5.319211,6.1999574,-4.9861884,-2.9053051,-3.8122888,-5.6377606,-3.3658211,-5.086784,-5.671043,-4.8220444,-8.427765,-8.328317,-6.2424097,-6.607969,-10.271522,-2.9531937,1.0,0.49772918,0.00040262842,2.3375962e-05,0.501809,3.580852e-05,9.9995295e-06,0.99995995,9.9994995e-06,9.999531e-06,9.9994995e-06,1.0,0.0
-6.6137004,15.094997,8.22691,-5.2236376,4.6066833,-4.6447773,-3.1110218,-3.4689963,-4.8622475,-3.2020633,-4.969772,-5.3429384,-4.379335,-8.383048,-8.055208,-5.7089996,-6.2070303,-10.237806,-2.688217,1.0,0.38992718,0.0005092881,1.0302899e-05,0.60954237,1.08497225e-05,9.999508e-06,0.99995995,9.9994995e-06,9.999557e-06,9.9994995e-06,1.0,0.0
-4.761544,11.968379,3.2578762,-4.210158,5.3021293,-3.0116713,-2.133109,-3.6895185,-4.3029385,-3.105965,-3.5108569,-3.7870643,-3.791843,-6.173764,-5.8542757,-4.56759,-4.916492,-7.68906,-1.7698231,1.0,0.5078384,3.18666e-05,1.349798e-05,0.49210262,1.3570147e-05,1.0063465e-05,0.9999597,9.9995195e-06,1.0280133e-05,9.999586e-06,1.0,0.0
-5.136618,12.354289,5.187154,-4.2097845,4.940206,-3.562975,-2.2800963,-3.1830947,-4.307006,-2.9137032,-3.8651464,-4.2111907,-3.7769744,-6.505526,-6.3240705,-4.6776457,-5.163529,-8.015773,-2.070127,1.0,0.35871872,0.00035261206,1.9411018e-05,0.64088076,2.8462136e-05,1.0002549e-05,0.99995995,9.9994995e-06,1.0020891e-05,9.999501e-06,1.0,0.0
-5.1885867,12.686965,4.2020564,-4.346387,3.6471763,-3.3378513,-2.2008357,-3.5100381,-3.9671073,-2.9723248,-3.755129,-3.7627492,-3.5910773,-6.331366,-6.4310727,-4.4919844,-4.840069,-8.029389,-1.8001989,1.0,0.4884542,5.448403e-05,1.6471415e-05,0.5114568,1.7965556e-05,1.0001856e-05,0.99995995,9.999511e-06,1.0015211e-05,9.999507e-06,1.0,0.0
-5.682477,13.878214,5.662579,-4.686048,3.44783,-3.8498316,-2.4007988,-3.4137282,-4.1471786,-3.0152173,-4.2138247,-4.184232,-3.7286165,-6.9353895,-7.11842,-4.920306,-5.225815,-8.787837,-2.1383386,1.0,0.36777434,0.00013979094,2.0109474e-05,0.6320167,4.907654e-05,9.999592e-06,0.99995995,9.9994995e-06,9.999931e-06,9.9994995e-06,1.0,0.0
-4.634772,11.34661,3.2331595,-4.2063274,6.6238103,-3.0028746,-2.2582228,-3.730015,-4.476366,-3.1438112,-3.4736986,-4.110745,-3.799423,-6.221202,-5.8350396,-4.7147884,-4.976878,-7.5427523,-2.0454075,1.0,0.50210255,6.186182e-05,1.4427529e-05,0.4978056,1.558449e-05,1.00730895e-05,0.999959,9.999503e-06,1.0976213e-05,9.999525e-06,1.0,0.0
-5.0980105,12.345069,5.1942425,-4.220836,5.259011,-3.6824086,-2.235077,-3.2092414,-4.426735,-2.891302,-3.8344278,-4.2879324,-3.794575,-6.4230804,-6.4422708,-4.855752,-5.1494737,-7.91222,-2.1584208,1.0,0.46585757,0.0004347111,8.614784e-05,0.5334669,0.00015466416,1.0001495e-05,0.99995995,9.9994995e-06,1.0011352e-05,9.9995e-06,1.0,0.0
-5.8238816,14.371285,5.980931,-4.868763,4.3358426,-4.1122856,-2.473086,-3.521208,-4.5093193,-3.1070077,-4.321367,-4.5041327,-3.9874737,-7.198453,-7.34967,-5.2705855,-5.5835385,-8.982084,-2.294983,1.0,0.4705701,0.00018462613,3.3310444e-05,0.5291638,4.818847e-05,9.999625e-06,0.99995995,9.9994995e-06,9.999775e-06,9.9994995e-06,1.0,0.0
-4.940909,11.95157,3.898984,-4.3649206,6.686869,-3.353537,-2.339545,-3.7196767,-4.6565876,-3.2039137,-3.6865299,-4.3911667,-3.9015958,-6.460607,-6.2829423,-4.9552765,-5.2034507,-7.8553486,-2.2029924,1.0,0.46141028,9.3373696e-05,2.6712773e-05,0.5384418,2.7854681e-05,1.0009158e-05,0.9999598,9.9994995e-06,1.0107286e-05,9.999502e-06,1.0,0.0
-5.386804,13.340157,4.8040557,-4.5290084,4.778282,-3.7096086,-2.2733858,-3.5354629,-4.4525614,-3.1243355,-3.9522212,-4.215603,-3.9072335,-6.668814,-6.7554965,-4.913383,-5.3193703,-8.312513,-2.0456178,1.0,0.47451866,9.870383e-05,2.8358641e-05,0.5253183,3.5898534e-05,1.0000655e-05,0.99995995,9.9994995e-06,1.0004217e-05,9.9994995e-06,1.0,0.0
-6.5799417,15.969864,7.941175,-5.4386964,4.3876576,-4.8492827,-2.934431,-3.6874692,-4.988657,-3.2376728,-4.9466476,-5.2544703,-4.398898,-8.350652,-8.378834,-6.030878,-6.180158,-10.291938,-2.7136693,1.0,0.52070546,0.00035100977,4.8716553e-05,0.4788416,5.323336e-05,9.9995e-06,0.99995995,9.9994995e-06,9.999502e-06,9.9994995e-06,1.0,0.0
-5.9673924,14.623763,5.9804235,-4.977307,4.7848763,-4.2054195,-2.5561178,-3.662735,-4.7473416,-3.256371,-4.396536,-4.6798563,-4.171007,-7.39889,-7.5219207,-5.4185095,-5.7803335,-9.178642,-2.3219774,1.0,0.44937864,0.000108457694,2.6734335e-05,0.5504512,3.49581e-05,9.999541e-06,0.99995995,9.9994995e-06,9.999709e-06,9.9994995e-06,1.0,0.0
-5.925239,14.596114,5.523445,-4.919416,3.3859816,-3.9671724,-2.4290757,-3.690002,-4.2772894,-3.1583147,-4.3183637,-4.254883,-3.8050747,-7.1553054,-7.4365716,-5.090319,-5.4046063,-9.113894,-2.1323657,1.0,0.5026178,7.537241e-05,2.0137151e-05,0.49726382,2.2808363e-05,9.999553e-06,0.99995995,9.9994995e-06,9.999666e-06,9.9994995e-06,1.0,0.0
-7.503054,17.550797,8.5488825,-6.155522,8.403959,-5.6905975,-3.4443467,-4.6592736,-6.703303,-3.9803658,-5.687344,-6.802956,-5.496373,-9.663605,-9.687973,-7.3356166,-7.506043,-11.563987,-3.6100886,1.0,0.4977652,0.000117415504,4.074272e-05,0.50203955,3.710826e-05,9.9994995e-06,0.99995995,9.9994995e-06,9.9995e-06,9.9994995e-06,1.0,0.0
-5.0187883,12.288251,4.1571193,-4.247868,5.348908,-3.2734659,-2.2461345,-3.533384,-4.4134593,-3.095495,-3.7333925,-4.0712833,-3.8639393,-6.4527926,-6.123652,-4.651804,-5.1504188,-7.980935,-1.9251564,1.0,0.47374943,8.052257e-05,1.1449019e-05,0.52614623,1.2341168e-05,1.003418e-05,0.9999598,9.999505e-06,1.0148145e-05,9.99951e-06,1.0,0.0
-5.60262,14.058298,7.2457323,-4.687037,4.2859907,-4.3307953,-2.5079143,-3.1689699,-4.5222707,-2.762908,-4.3616323,-4.7378693,-3.9463632,-7.2760577,-7.280779,-5.446673,-5.4574504,-8.954045,-2.5201592,1.0,0.54187846,0.0019959544,0.0005854684,0.45498574,0.0005543761,9.999567e-06,0.99995995,9.9994995e-06,9.999619e-06,9.9994995e-06,1.0,0.0
-6.1922894,14.396174,7.154789,-4.9119124,5.2346764,-4.397475,-2.7802057,-3.4414852,-4.9090056,-3.2130044,-4.7037854,-5.064558,-4.355027,-7.7328315,-7.57589,-5.5172343,-5.9765935,-9.53111,-2.5795588,1.0,0.33413437,0.00030386244,1.1263877e-05,0.6655162,3.434459e-05,9.999581e-06,0.99995995,9.9994995e-06,9.999819e-06,9.9994995e-06,1.0,0.0
-5.165594,12.322643,4.734003,-4.3767667,6.3900304,-3.6975713,-2.3418622,-3.5296698,-4.6958957,-3.1170933,-3.8446474,-4.5621033,-3.8994021,-6.5306544,-6.6227083,-5.066679,-5.306225,-7.9855294,-2.3269799,1.0,0.47928733,0.00027196112,9.251103e-05,0.5202415,0.000106701045,1.0001948e-05,0.99995995,9.9994995e-06,1.0015638e-05,9.9995e-06,1.0,0.0
-6.3953905,14.6750345,6.9769306,-5.1151476,7.4071956,-4.5982513,-2.9167876,-3.8989913,-5.668434,-3.5093436,-4.852249,-5.6897974,-4.692543,-8.160814,-7.947757,-6.0375795,-6.513746,-9.865678,-2.9196987,1.0,0.31572527,0.00020285563,1.3555865e-05,0.68404156,1.6710621e-05,9.999516e-06,0.99995995,9.9994995e-06,9.999851e-06,9.9994995e-06,1.0,0.0
-6.390934,15.362501,7.5115027,-5.2092137,5.8062015,-4.764462,-2.8275917,-3.7268097,-5.407683,-3.280569,-4.857572,-5.392614,-4.6347027,-8.20371,-8.101996,-6.0526013,-6.3196225,-9.950248,-2.7541337,1.0,0.49413884,0.00025795333,6.914947e-05,0.5054412,9.287024e-05,9.9995e-06,0.99995995,9.9994995e-06,9.999524e-06,9.9994995e-06,1.0,0.0
-4.155241,10.36982,3.1138353,-3.739741,5.1706333,-2.7462702,-1.960136,-3.1822896,-3.8286002,-2.749993,-3.108961,-3.5091906,-3.3620424,-5.453656,-5.2072024,-4.1357956,-4.363818,-6.726521,-1.7073076,1.0,0.5009025,0.00018027514,4.2872958e-05,0.49882433,5.00172e-05,1.0364589e-05,0.9999583,9.999553e-06,1.1333127e-05,1.0000293e-05,1.0,0.0
-3.8642411,9.672239,2.394518,-3.578876,5.487629,-2.384843,-1.9259355,-3.2886589,-3.7719324,-2.7354136,-2.9128888,-3.3603015,-3.299696,-5.3110886,-4.8157263,-3.974936,-4.1875443,-6.502848,-1.5985651,1.0,0.46906003,8.551404e-05,1.8378832e-05,0.5308168,1.92113e-05,1.0600585e-05,0.9999434,1.0000219e-05,2.594685e-05,1.0001764e-05,1.0,0.0
-4.993661,12.274999,5.2276273,-4.1261992,4.91439,-3.605802,-2.1549585,-3.0736632,-4.269978,-2.7828782,-3.7892938,-4.151782,-3.7022865,-6.289795,-6.2474103,-4.701317,-5.07858,-7.7617736,-2.1005619,1.0,0.4907634,0.0007133588,5.2700143e-05,0.50839484,7.5728414e-05,1.0020527e-05,0.99995995,9.9994995e-06,1.0028536e-05,9.9995e-06,1.0,0.0
-4.3939586,10.885953,3.9758136,-3.7087219,4.254369,-3.0184088,-1.9017571,-2.9270406,-3.7570283,-2.5992224,-3.2905061,-3.5146997,-3.3080206,-5.5565686,-5.5098057,-4.0941453,-4.4206104,-6.9039087,-1.708245,1.0,0.4934869,0.0004171541,0.00012269452,0.50581473,0.00015854543,1.0011234e-05,0.9999597,9.999508e-06,1.0204614e-05,9.99952e-06,1.0,0.0
-5.72859,10.491883,10.237212,-3.6071928,5.228412,-4.280395,-3.0087543,-1.9687653,-4.4705706,-2.0933878,-4.768747,-5.3683085,-3.8332386,-7.463406,-6.4160404,-4.8122506,-5.38351,-8.8832445,-2.9792106,1.0,0.104101494,0.1375143,1.01070345e-05,0.7583626,1.149334e-05,1.0002872e-05,0.99995995,9.9994995e-06,1.0023562e-05,9.9995e-06,1.0,0.0
-6.091729,14.690812,6.7468653,-4.989892,3.6840355,-4.2520905,-2.6404204,-3.4557965,-4.380343,-3.0734286,-4.533596,-4.6178284,-3.9274406,-7.506648,-7.608318,-5.328133,-5.6195087,-9.420848,-2.3811755,1.0,0.44741967,0.00028380647,1.6795062e-05,0.55225277,2.6933609e-05,9.999537e-06,0.99995995,9.9994995e-06,9.999573e-06,9.9994995e-06,1.0,0.0
-4.7554235,11.424924,3.8259702,-4.130932,6.3973207,-3.132462,-2.2479632,-3.535596,-4.449041,-3.0346694,-3.5771987,-4.167503,-3.791232,-6.274568,-5.8914466,-4.6718774,-5.0601177,-7.619467,-2.085322,1.0,0.47124866,0.00012915455,1.4066555e-05,0.52859205,1.599372e-05,1.0032953e-05,0.99995935,9.999501e-06,1.0637534e-05,9.9995095e-06,1.0,0.0
-6.715726,15.7713175,7.9340234,-5.4014435,4.003384,-4.6819167,-3.007427,-3.6169283,-4.7624693,-3.300261,-5.0354967,-5.1772585,-4.3312387,-8.342492,-8.31009,-5.8112173,-6.1244006,-10.4007225,-2.6617827,1.0,0.4055468,0.00019354103,1.0827868e-05,0.59422004,2.8752343e-05,9.9995e-06,0.99995995,9.9994995e-06,9.999509e-06,9.9994995e-06,1.0,0.0
-3.8260236,9.631493,2.7703657,-3.392639,4.5216722,-2.4539742,-1.7629706,-2.9580703,-3.5500813,-2.5374587,-2.888638,-3.1284027,-3.1378121,-5.0406666,-4.746459,-3.7560294,-4.005519,-6.271236,-1.4845424,1.0,0.51596195,0.00020535586,4.6519726e-05,0.48372775,5.8467114e-05,1.0655187e-05,0.9999535,1.00004045e-05,1.5845715e-05,1.0002283e-05,1.0,0.0
-5.425448,13.327695,5.534024,-4.5033083,3.7357185,-3.7470038,-2.3155718,-3.2881708,-4.1213202,-2.8897521,-4.0421863,-4.128751,-3.6700356,-6.7155123,-6.829708,-4.834885,-5.1181293,-8.428892,-2.0967858,1.0,0.48225898,0.00024980737,3.418464e-05,0.51739746,5.9474856e-05,9.9997815e-06,0.99995995,9.9994995e-06,1.00011375e-05,9.9994995e-06,1.0,0.0
-7.04801,14.274444,7.7569456,-5.654633,11.555217,-5.3858204,-3.6664236,-4.665908,-6.84614,-3.9403784,-5.4780927,-7.282973,-5.2346644,-9.155251,-9.096316,-7.202968,-7.1756887,-10.740649,-4.181189,1.0,0.45333743,0.000629384,1.8917452e-05,0.5459671,4.7094407e-05,9.999504e-06,0.99995995,9.9994995e-06,9.999739e-06,9.9994995e-06,1.0,0.0
-4.9628873,11.843474,4.610534,-4.1965814,6.2410617,-3.5366473,-2.2545898,-3.3760612,-4.521047,-2.986939,-3.7248275,-4.4046755,-3.7611773,-6.28603,-6.3187747,-4.8751216,-5.1380606,-7.692119,-2.2630556,1.0,0.5119228,0.0004269513,6.57261e-05,0.48750237,8.210695e-05,1.0018294e-05,0.99995995,9.9995e-06,1.0062918e-05,9.999501e-06,1.0,0.0
-5.704501,13.9355755,5.860397,-4.7352524,3.0526445,-3.9410048,-2.4013,-3.4012794,-4.064185,-2.9394252,-4.174073,-4.168097,-3.6108103,-6.9532113,-7.227791,-4.982905,-5.1564054,-8.813145,-2.1023622,1.0,0.51596195,0.00020535586,4.6519726e-05,0.48372775,5.8467114e-05,9.99954e-06,0.99995995,9.9994995e-06,9.9996405e-06,9.9994995e-06,1.0,0.0
-4.8300605,12.1415415,4.8351936,-4.0901213,3.2474685,-3.3846922,-2.0196292,-2.9831033,-3.670563,-2.602578,-3.6105025,-3.6293864,-3.2628906,-5.9623675,-6.170363,-4.4035006,-4.5582,-7.5414124,-1.8765179,1.0,0.49118823,0.0005097087,0.00024336034,0.5077586,0.00030002068,1.000116e-05,0.99995995,9.999503e-06,1.0005713e-05,9.9995e-06,1.0,0.0
-5.0202847,12.3494215,6.154677,-4.1946716,3.6005316,-3.7386732,-2.2707195,-2.8364148,-3.9209008,-2.5305836,-3.8553581,-4.074896,-3.4705899,-6.4527392,-6.4448776,-4.7273426,-4.8007665,-7.9625993,-2.1347384,1.0,0.4858602,0.0019767669,0.00041843764,0.51132447,0.00042003818,9.999827e-06,0.99995995,9.9994995e-06,1.0000952e-05,9.9994995e-06,1.0,0.0
-8.64641,13.673307,6.480447,-7.7013025,25.821602,-7.201228,-5.6283727,-7.926198,-10.636198,-6.2456274,-6.8199954,-11.443944,-6.8586316,-11.680173,-11.997009,-10.59293,-9.57374,-12.911262,-7.834475,4.0,0.4315152,8.930529e-05,2.1258129e-05,0.56835264,2.1546277e-05,9.999509e-06,0.99995995,9.9994995e-06,1.000509e-05,9.9994995e-06,1.0,3.0
-7.9706964,13.283912,6.213864,-7.126913,23.006926,-6.6248484,-5.0960355,-7.1881657,-9.702253,-5.678961,-6.350422,-10.405527,-6.3905177,-10.775563,-11.095486,-9.723538,-8.825161,-11.982188,-7.0900764,4.0,0.4243673,0.00017488058,3.342195e-05,0.5753762,4.8207225e-05,9.999653e-06,0.99995995,9.9994995e-06,1.001003e-05,9.9994995e-06,1.0,3.0
-6.522238,10.167963,4.912473,-5.8265324,20.08648,-5.629186,-4.380808,-6.1154556,-8.248816,-4.8461113,-5.2541265,-8.794475,-5.244885,-8.766779,-9.090997,-8.199709,-7.277808,-9.707512,-6.295749,4.0,0.46856034,0.0012197766,0.0002757537,0.52966493,0.00027920626,1.0025582e-05,0.9999579,9.9994995e-06,1.2025358e-05,9.9994995e-06,1.0,3.0
-7.8600793,12.241502,5.6461678,-7.06789,24.091143,-6.527893,-5.2009273,-7.342358,-9.767664,-5.786452,-6.2239194,-10.488354,-6.282731,-10.637724,-10.9058485,-9.747181,-8.763053,-11.767704,-7.267882,4.0,0.5068298,0.00014227319,1.9969011e-05,0.49298054,2.737762e-05,1.0000022e-05,0.9999598,9.9994995e-06,1.0112777e-05,9.9994995e-06,1.0,3.0
-7.4692802,11.747832,4.832928,-6.8670382,23.237738,-6.0831966,-5.0000415,-7.1633725,-9.330015,-5.645272,-5.8880553,-9.960554,-6.042346,-10.181192,-10.371365,-9.33296,-8.410596,-11.250415,-6.8438377,4.0,0.4678565,9.027597e-05,1.4638299e-05,0.5320218,1.681104e-05,1.00066945e-05,0.9999596,9.9994995e-06,1.0360174e-05,9.9994995e-06,1.0,3.0
-4.7440233,7.8020396,1.2516166,-4.9815793,16.761345,-3.4426813,-3.5000756,-5.3362045,-6.282998,-4.1720433,-3.8045053,-6.440469,-4.2639375,-6.8646593,-6.61265,-6.3489695,-5.770958,-7.526285,-4.4360857,4.0,0.39379445,6.428105e-05,1.2665608e-05,0.6061121,1.6544192e-05,0.00011030424,0.9984269,9.9995e-06,0.0014427443,9.99951e-06,1.0,3.0
-7.328783,10.888532,5.6937656,-6.363374,22.477488,-6.1118217,-4.9114795,-6.663708,-9.097423,-5.292445,-5.8597455,-9.866676,-5.80239,-9.827097,-9.98648,-8.964478,-8.143078,-10.86249,-6.844476,4.0,0.41887033,0.00076614897,2.081972e-05,0.5803118,3.0964187e-05,1.0001084e-05,0.9999591,9.9994995e-06,1.0863798e-05,9.9994995e-06,1.0,3.0
-6.3188105,9.736245,3.054793,-6.06216,20.87696,-4.875157,-4.4392047,-6.4496665,-8.069863,-5.083023,-4.963525,-8.525249,-5.2491384,-8.780136,-8.738337,-8.057265,-7.314197,-9.635726,-5.798498,4.0,0.45727557,6.312482e-05,1.19469605e-05,0.5426369,1.2515038e-05,1.0194499e-05,0.999936,9.9995e-06,3.38991e-05,9.9995e-06,1.0,3.0
-6.727489,10.619095,4.2934837,-6.267313,21.552702,-5.4306855,-4.567646,-6.5353537,-8.544115,-5.1575356,-5.39589,-9.100394,-5.5245748,-9.294345,-9.354021,-8.520677,-7.7113037,-10.222636,-6.301733,4.0,0.43356612,0.00017100062,1.8012046e-05,0.5662216,2.3335871e-05,1.0039098e-05,0.99995625,9.9994995e-06,1.3719281e-05,9.9994995e-06,1.0,3.0
-5.899841,11.195308,3.2643635,-5.6406026,15.611089,-4.297409,-3.6218119,-5.5150766,-6.8429074,-4.4120955,-4.5513506,-7.0082097,-4.846462,-8.102271,-7.9933977,-7.043483,-6.699207,-9.151061,-4.3717494,4.0,0.46496254,4.8352646e-05,1.3892922e-05,0.53496045,1.4773553e-05,1.0028206e-05,0.99995863,9.9995e-06,1.1371996e-05,9.9995e-06,1.0,3.0
-6.049002,9.502223,2.9492474,-5.964878,20.952162,-4.8554196,-4.2854466,-6.36552,-8.009945,-5.00054,-4.876517,-8.391328,-5.103459,-8.546385,-8.59541,-8.02995,-7.120338,-9.323379,-5.9968195,4.0,0.4180681,8.547046e-05,3.179631e-05,0.5817708,4.384055e-05,1.0243095e-05,0.99991524,9.9994995e-06,5.441998e-05,9.9994995e-06,1.0,3.0
-5.59412,8.536013,2.5437,-5.4662333,19.131481,-4.30782,-4.014358,-5.838331,-7.2306924,-4.6142116,-4.478064,-7.6381345,-4.7313952,-7.8096585,-7.756893,-7.2833605,-6.5144477,-8.600904,-5.335274,4.0,0.42329022,0.0001228927,1.30122335e-05,0.5765478,2.6005206e-05,1.6082431e-05,0.99974436,9.9994995e-06,0.00021949354,9.9994995e-06,1.0,3.0
-6.7338905,10.949871,4.2255654,-6.321255,21.004702,-5.406501,-4.5178905,-6.5231156,-8.455156,-5.1332445,-5.37834,-8.956026,-5.5295715,-9.313767,-9.402754,-8.468474,-7.6738563,-10.247325,-6.162756,4.0,0.4343283,0.00011680584,3.0956075e-05,0.56548214,4.17735e-05,1.0003502e-05,0.9999589,9.9994995e-06,1.1106734e-05,9.9994995e-06,1.0,3.0
-4.732703,9.247823,2.433578,-4.4825916,11.697688,-3.2804196,-2.8901572,-4.4560337,-5.364521,-3.6109025,-3.628583,-5.3495784,-3.9917223,-6.521404,-6.243793,-5.503355,-5.3099165,-7.52765,-3.1964831,4.0,0.410829,9.9934376e-05,1.4141611e-05,0.58904,1.6860962e-05,1.0993591e-05,0.9999372,9.9994995e-06,3.18276e-05,9.999535e-06,1.0,3.0
-7.126098,12.036726,4.5227823,-6.462642,19.67846,-5.3641005,-4.5543013,-6.4596944,-8.324945,-5.1974053,-5.564116,-8.826244,-5.724716,-9.590629,-9.60322,-8.402314,-7.873234,-10.789413,-5.6850843,4.0,0.38275728,4.2085783e-05,1.0348447e-05,0.61717486,1.5437636e-05,1.0000856e-05,0.9999597,9.9994995e-06,1.0203147e-05,9.9994995e-06,1.0,3.0
-5.3381987,9.097664,2.8082209,-5.225894,16.700066,-4.159468,-3.6351564,-5.3672757,-6.720021,-4.2243595,-4.2686048,-7.010596,-4.5170665,-7.465041,-7.4808555,-6.805564,-6.16827,-8.239427,-4.7590976,4.0,0.49149722,0.00023126852,6.580649e-05,0.50813854,6.71053e-05,1.1233913e-05,0.99993944,9.9994995e-06,2.9264993e-05,9.9994995e-06,1.0,3.0
-6.9725227,10.701151,4.465338,-6.461838,22.895943,-5.7698045,-4.8316174,-6.858187,-9.010428,-5.424566,-5.653901,-9.5839405,-5.724377,-9.55136,-9.674276,-8.945397,-8.006421,-10.498784,-6.874635,4.0,0.4059423,0.00020285016,1.4078728e-05,0.59381187,2.8945668e-05,1.0214059e-05,0.99994993,9.9994995e-06,1.9755116e-05,9.9994995e-06,1.0,3.0
-5.817719,9.580663,2.6857913,-5.7202783,18.770859,-4.430747,-4.0368533,-5.969152,-7.39366,-4.698436,-4.5973716,-7.712427,-4.9219217,-8.171685,-8.088151,-7.4240136,-6.7883263,-8.960686,-5.1892567,4.0,0.42104793,7.24101e-05,1.7340375e-05,0.5788454,1.6923455e-05,1.029463e-05,0.9999424,9.9995e-06,2.7356291e-05,9.9995e-06,1.0,3.0
